Date,Open,Close,Volume,Date_2
2021-07-15,31.639999,31.379999,0,2021-07-15
2021-07-16,31.540001,31.889999,0,2021-07-16
2021-07-17,31.540001,31.889999,0,2021-07-17
2021-07-18,31.540001,31.889999,0,2021-07-18
2021-07-19,31.51,31.49,0,2021-07-19
2021-07-20,31.139999,31.540001,0,2021-07-20
2021-07-21,31.24,32.02,30,2021-07-21
2021-07-22,31.9,31.940001,0,2021-07-22
2021-07-23,31.860001,32.389999,356,2021-07-23
2021-07-24,31.860001,32.389999,356,2021-07-24
2021-07-25,31.860001,32.389999,356,2021-07-25
2021-07-26,32.099998,32.349998,0,2021-07-26
2021-07-27,32.25,32.169998,0,2021-07-27
2021-07-28,32.34,32.740002,0,2021-07-28
2021-07-29,32.529999,32.720001,50,2021-07-29
2021-07-30,32.43,32.560001,0,2021-07-30
2021-07-31,32.43,32.560001,0,2021-07-31
2021-08-01,32.43,32.560001,0,2021-08-01
2021-08-02,32.419998,32.790001,125,2021-08-02
2021-08-03,32.470001,32.830002,0,2021-08-03
2021-08-04,32.73,32.939999,0,2021-08-04
2021-08-05,32.75,33.09,0,2021-08-05
2021-08-06,33.07,33.419998,16,2021-08-06
2021-08-07,33.07,33.419998,16,2021-08-07
2021-08-08,33.07,33.419998,16,2021-08-08
2021-08-09,33.169998,33.360001,0,2021-08-09
2021-08-10,33.119999,33.360001,0,2021-08-10
2021-08-11,33.139999,33.52,0,2021-08-11
2021-08-12,33.5,33.810001,1525,2021-08-12
2021-08-13,34.049999,34.93,145,2021-08-13
2021-08-14,34.049999,34.93,145,2021-08-14
2021-08-15,34.049999,34.93,145,2021-08-15
2021-08-16,34.650002,34.790001,0,2021-08-16
2021-08-17,34.709999,34.880001,20,2021-08-17
2021-08-18,34.630001,35.16,0,2021-08-18
2021-08-19,34.630001,35.07,0,2021-08-19
2021-08-20,34.91,35.240002,1,2021-08-20
2021-08-21,34.91,35.240002,1,2021-08-21
2021-08-22,34.91,35.240002,1,2021-08-22
2021-08-23,35.189999,35.439999,117,2021-08-23
2021-08-24,35.259998,35.349998,0,2021-08-24
2021-08-25,35.299999,35.810001,225,2021-08-25
2021-08-26,36.0,36.169998,180,2021-08-26
2021-08-27,36.299999,35.34,660,2021-08-27
2021-08-28,36.299999,35.34,660,2021-08-28
2021-08-29,36.299999,35.34,660,2021-08-29
2021-08-30,35.34,35.459999,125,2021-08-30
2021-08-31,35.299999,35.700001,50,2021-08-31
2021-09-01,35.700001,36.099998,202,2021-09-01
2021-09-02,35.91,36.060001,0,2021-09-02
2021-09-03,36.0,35.84,105,2021-09-03
2021-09-04,36.0,35.84,105,2021-09-04
2021-09-05,36.0,35.84,105,2021-09-05
2021-09-06,35.720001,35.880001,100,2021-09-06
2021-09-07,35.669998,36.049999,0,2021-09-07
2021-09-08,35.939999,36.389999,0,2021-09-08
2021-09-09,36.16,36.450001,64,2021-09-09
2021-09-10,36.110001,36.25,0,2021-09-10
2021-09-11,36.110001,36.25,0,2021-09-11
2021-09-12,36.110001,36.25,0,2021-09-12
2021-09-13,35.720001,36.130001,0,2021-09-13
2021-09-14,35.919998,36.02,0,2021-09-14
2021-09-15,35.790001,35.830002,100,2021-09-15
2021-09-16,35.900002,36.139999,0,2021-09-16
2021-09-17,36.02,35.84,0,2021-09-17
2021-09-18,36.02,35.84,0,2021-09-18
2021-09-19,36.02,35.84,0,2021-09-19
2021-09-20,35.299999,35.0,139,2021-09-20
2021-09-21,35.41,35.529999,0,2021-09-21
2021-09-22,35.349998,36.139999,0,2021-09-22
2021-09-23,35.93,36.049999,0,2021-09-23
2021-09-24,35.669998,35.77,0,2021-09-24
2021-09-25,35.669998,35.77,0,2021-09-25
2021-09-26,35.669998,35.77,0,2021-09-26
2021-09-27,35.950001,35.98,0,2021-09-27
2021-09-28,36.540001,36.169998,14,2021-09-28
2021-09-29,36.02,36.290001,0,2021-09-29
2021-09-30,36.450001,35.919998,0,2021-09-30
2021-10-01,35.299999,35.580002,40,2021-10-01
2021-10-02,35.299999,35.580002,40,2021-10-02
2021-10-03,35.299999,35.580002,40,2021-10-03
2021-10-04,35.529999,35.330002,0,2021-10-04
2021-10-05,35.099998,34.98,150,2021-10-05
2021-10-06,34.669998,34.709999,300,2021-10-06
2021-10-07,35.360001,35.389999,0,2021-10-07
2021-10-08,35.599998,35.630001,0,2021-10-08
2021-10-09,35.599998,35.630001,0,2021-10-09
2021-10-10,35.599998,35.630001,0,2021-10-10
2021-10-11,35.299999,35.200001,0,2021-10-11
2021-10-12,34.189999,34.119999,360,2021-10-12
2021-10-13,34.029999,33.689999,100,2021-10-13
2021-10-14,34.110001,33.439999,0,2021-10-14
2021-10-15,33.560001,33.77,300,2021-10-15
2021-10-16,33.560001,33.77,300,2021-10-16
2021-10-17,33.560001,33.77,300,2021-10-17
2021-10-18,33.939999,33.77,150,2021-10-18
2021-10-19,33.720001,34.09,0,2021-10-19
2021-10-20,33.959999,34.459999,0,2021-10-20
2021-10-21,34.16,34.380001,0,2021-10-21
2021-10-22,34.32,34.490002,7,2021-10-22
2021-10-23,34.32,34.490002,7,2021-10-23
2021-10-24,34.32,34.490002,7,2021-10-24
2021-10-25,34.330002,34.349998,0,2021-10-25
2021-10-26,34.150002,34.23,0,2021-10-26
2021-10-27,34.490002,34.490002,0,2021-10-27
2021-10-28,34.029999,34.669998,10,2021-10-28
2021-10-29,34.41,34.959999,100,2021-10-29
2021-10-30,34.41,34.959999,100,2021-10-30
2021-10-31,34.41,34.959999,100,2021-10-31
2021-11-01,34.990002,35.400002,0,2021-11-01
2021-11-02,35.200001,35.349998,0,2021-11-02
2021-11-03,35.07,35.169998,0,2021-11-03
2021-11-04,35.16,35.389999,1000,2021-11-04
2021-11-05,35.060001,35.540001,0,2021-11-05
2021-11-06,35.060001,35.540001,0,2021-11-06
2021-11-07,35.060001,35.540001,0,2021-11-07
2021-11-08,35.240002,34.389999,0,2021-11-08
2021-11-09,33.470001,33.32,0,2021-11-09
2021-11-10,33.25,32.919998,625,2021-11-10
2021-11-11,33.040001,32.709999,482,2021-11-11
2021-11-12,32.599998,32.689999,0,2021-11-12
2021-11-13,32.599998,32.689999,0,2021-11-13
2021-11-14,32.599998,32.689999,0,2021-11-14
2021-11-15,32.490002,32.880001,0,2021-11-15
2021-11-16,33.279999,32.439999,140,2021-11-16
2021-11-17,32.599998,32.310001,68,2021-11-17
2021-11-18,32.009998,31.9,500,2021-11-18
2021-11-19,31.51,30.84,187,2021-11-19
2021-11-20,31.51,30.84,187,2021-11-20
2021-11-21,31.51,30.84,187,2021-11-21
2021-11-22,30.84,31.1,94,2021-11-22
2021-11-23,30.709999,30.950001,15,2021-11-23
2021-11-24,31.049999,31.07,0,2021-11-24
2021-11-25,30.98,31.17,0,2021-11-25
2021-11-26,30.82,30.08,1622,2021-11-26
2021-11-27,30.82,30.08,1622,2021-11-27
2021-11-28,30.82,30.08,1622,2021-11-28
2021-11-29,30.35,29.940001,25,2021-11-29
2021-11-30,29.73,30.129999,0,2021-11-30
2021-12-01,29.889999,30.41,117,2021-12-01
2021-12-02,30.09,30.18,575,2021-12-02
2021-12-03,30.09,30.129999,0,2021-12-03
2021-12-04,30.09,30.129999,0,2021-12-04
2021-12-05,30.09,30.129999,0,2021-12-05
2021-12-06,30.059999,30.459999,0,2021-12-06
2021-12-07,30.59,30.76,0,2021-12-07
2021-12-08,30.549999,30.540001,0,2021-12-08
2021-12-09,30.059999,30.219999,0,2021-12-09
2021-12-10,30.17,30.219999,0,2021-12-10
2021-12-11,30.17,30.219999,0,2021-12-11
2021-12-12,30.17,30.219999,0,2021-12-12
2021-12-13,29.879999,29.879999,0,2021-12-13
2021-12-14,29.799999,30.0,160,2021-12-14
2021-12-15,29.68,29.92,3000,2021-12-15
2021-12-16,30.040001,30.370001,0,2021-12-16
2021-12-17,30.08,30.6,0,2021-12-17
2021-12-18,30.08,30.6,0,2021-12-18
2021-12-19,30.08,30.6,0,2021-12-19
2021-12-20,30.4,30.110001,300,2021-12-20
2021-12-21,30.5,30.379999,55,2021-12-21
2021-12-22,30.42,30.559999,0,2021-12-22
2021-12-23,30.469999,30.940001,106,2021-12-23
2021-12-27,30.84,31.059999,0,2021-12-27
2021-12-28,30.940001,31.08,0,2021-12-28
2021-12-29,30.879999,30.879999,0,2021-12-29
2021-12-30,31.209999,31.209999,0,2021-12-30
2022-01-03,31.219999,31.49,2488,2022-01-03
2022-01-04,31.459999,32.240002,0,2022-01-04
2022-01-05,31.84,32.310001,1,2022-01-05
2022-01-06,31.879999,32.150002,0,2022-01-06
2022-01-07,31.98,32.029999,600,2022-01-07
2022-01-08,31.98,32.029999,600,2022-01-08
2022-01-09,31.98,32.029999,600,2022-01-09
2022-01-10,32.41,32.240002,117,2022-01-10
2022-01-11,32.34,32.299999,0,2022-01-11
2022-01-12,32.349998,32.349998,0,2022-01-12
2022-01-13,32.209999,32.619999,0,2022-01-13
2022-01-14,32.650002,32.630001,500,2022-01-14
2022-01-15,32.650002,32.630001,500,2022-01-15
2022-01-16,32.650002,32.630001,500,2022-01-16
2022-01-17,32.650002,32.619999,0,2022-01-17
2022-01-18,32.43,32.990002,1269,2022-01-18
2022-01-19,32.540001,32.380001,70,2022-01-19
2022-01-20,32.360001,32.209999,120,2022-01-20
2022-01-21,32.040001,31.549999,78,2022-01-21
2022-01-22,32.040001,31.549999,78,2022-01-22
2022-01-23,32.040001,31.549999,78,2022-01-23
2022-01-24,31.32,30.969999,20,2022-01-24
2022-01-25,31.370001,31.1,0,2022-01-25
2022-01-26,31.16,31.02,10,2022-01-26
2022-01-27,30.6,31.26,2,2022-01-27
2022-01-28,31.23,31.370001,0,2022-01-28
2022-01-29,31.23,31.370001,0,2022-01-29
2022-01-30,31.23,31.370001,0,2022-01-30
2022-01-31,31.74,31.1,33,2022-01-31
2022-02-01,31.34,31.35,10,2022-02-01
2022-02-02,31.450001,31.639999,2,2022-02-02
2022-02-03,31.4,31.379999,80,2022-02-03
2022-02-04,31.27,31.209999,0,2022-02-04
2022-02-05,31.27,31.209999,0,2022-02-05
2022-02-06,31.27,31.209999,0,2022-02-06
2022-02-07,31.26,31.51,0,2022-02-07
2022-02-08,31.110001,32.02,0,2022-02-08
2022-02-09,31.959999,32.639999,0,2022-02-09
2022-02-10,32.330002,32.709999,103,2022-02-10
2022-02-11,32.200001,32.459999,402,2022-02-11
2022-02-12,32.200001,32.459999,402,2022-02-12
2022-02-13,32.200001,32.459999,402,2022-02-13
2022-02-14,31.83,31.940001,0,2022-02-14
2022-02-15,31.940001,32.509998,70,2022-02-15
2022-02-16,32.310001,32.59,0,2022-02-16
2022-02-17,32.43,32.43,0,2022-02-17
2022-02-18,32.220001,32.52,500,2022-02-18
2022-02-19,32.220001,32.52,500,2022-02-19
2022-02-20,32.220001,32.52,500,2022-02-20
2022-02-21,32.619999,32.189999,0,2022-02-21
2022-02-22,31.74,31.52,0,2022-02-22
2022-02-23,31.389999,31.799999,0,2022-02-23
2022-02-24,31.280001,30.889999,7,2022-02-24
2022-02-25,31.290001,31.120001,0,2022-02-25
2022-02-26,31.290001,31.120001,0,2022-02-26
2022-02-27,31.290001,31.120001,0,2022-02-27
2022-02-28,31.9,31.9,0,2022-02-28
2022-03-01,31.99,31.99,0,2022-03-01
2022-03-02,31.07,31.57,0,2022-03-02
2022-03-03,31.41,31.290001,0,2022-03-03
2022-03-04,31.0,30.139999,300,2022-03-04
2022-03-05,31.0,30.139999,300,2022-03-05
2022-03-06,31.0,30.139999,300,2022-03-06
2022-03-07,29.57,30.08,30,2022-03-07
2022-03-08,29.27,30.190001,20,2022-03-08
2022-03-09,30.389999,31.4,145,2022-03-09
2022-03-10,31.93,31.33,200,2022-03-10
2022-03-11,31.48,31.780001,0,2022-03-11
2022-03-12,31.48,31.780001,0,2022-03-12
2022-03-13,31.48,31.780001,0,2022-03-13
2022-03-14,31.76,32.639999,25,2022-03-14
2022-03-15,32.41,32.73,100,2022-03-15
2022-03-16,33.639999,33.16,600,2022-03-16
2022-03-17,32.669998,33.580002,0,2022-03-17
2022-03-18,32.740002,32.740002,0,2022-03-18
2022-03-19,32.740002,32.740002,0,2022-03-19
2022-03-20,32.740002,32.740002,0,2022-03-20
2022-03-21,32.389999,32.650002,0,2022-03-21
2022-03-22,32.439999,33.07,100,2022-03-22
2022-03-23,33.139999,33.209999,140,2022-03-23
2022-03-24,32.860001,32.599998,0,2022-03-24
2022-03-25,32.459999,32.450001,0,2022-03-25
2022-03-26,32.459999,32.450001,0,2022-03-26
2022-03-27,32.459999,32.450001,0,2022-03-27
2022-03-28,32.0,31.790001,80,2022-03-28
2022-03-29,32.080002,32.18,0,2022-03-29
2022-03-30,31.99,31.83,0,2022-03-30
2022-03-31,31.709999,31.84,30,2022-03-31
2022-04-01,31.59,31.66,2,2022-04-01
2022-04-02,31.59,31.66,2,2022-04-02
2022-04-03,31.59,31.66,2,2022-04-03
2022-04-04,31.76,31.41,79,2022-04-04
2022-04-05,31.280001,30.41,101,2022-04-05
2022-04-06,30.34,30.24,0,2022-04-06
2022-04-07,30.190001,30.51,0,2022-04-07
2022-04-08,30.610001,30.74,0,2022-04-08
2022-04-09,30.610001,30.74,0,2022-04-09
2022-04-10,30.610001,30.74,0,2022-04-10
2022-04-11,31.01,31.120001,100,2022-04-11
2022-04-12,30.610001,31.030001,0,2022-04-12
2022-04-13,30.889999,30.780001,0,2022-04-13
2022-04-14,30.77,31.15,100,2022-04-14
2022-04-19,30.940001,31.42,2,2022-04-19
2022-04-20,31.0,32.23,0,2022-04-20
2022-04-21,32.110001,32.34,0,2022-04-21
2022-04-22,31.620001,32.209999,0,2022-04-22
2022-04-23,31.620001,32.209999,0,2022-04-23
2022-04-24,31.620001,32.209999,0,2022-04-24
2022-04-25,32.209999,32.209999,0,2022-04-25
2022-04-26,32.919998,32.950001,58,2022-04-26
2022-04-27,32.950001,32.77,50,2022-04-27
2022-04-28,32.810001,32.889999,27,2022-04-28
2022-04-29,33.200001,33.02,60,2022-04-29
2022-04-30,33.200001,33.02,60,2022-04-30
2022-05-01,33.200001,33.02,60,2022-05-01
2022-05-02,32.669998,32.02,48,2022-05-02
2022-05-03,30.52,30.870001,0,2022-05-03
2022-05-04,30.780001,30.92,0,2022-05-04
2022-05-05,31.549999,30.969999,36,2022-05-05
2022-05-06,30.870001,30.77,608,2022-05-06
2022-05-07,30.870001,30.77,608,2022-05-07
2022-05-08,30.870001,30.77,608,2022-05-08
2022-05-09,30.370001,30.58,0,2022-05-09
2022-05-10,30.5,30.85,50,2022-05-10
2022-05-11,31.040001,31.280001,286,2022-05-11
2022-05-12,31.030001,31.01,250,2022-05-12
2022-05-13,31.139999,31.190001,0,2022-05-13
2022-05-14,31.139999,31.190001,0,2022-05-14
2022-05-15,31.139999,31.190001,0,2022-05-15
2022-05-16,30.85,31.540001,0,2022-05-16
2022-05-17,31.790001,31.950001,250,2022-05-17
2022-05-18,31.889999,32.029999,1,2022-05-18
2022-05-19,31.549999,31.92,0,2022-05-19
2022-05-20,31.950001,31.93,0,2022-05-20
2022-05-21,31.950001,31.93,0,2022-05-21
2022-05-22,31.950001,31.93,0,2022-05-22
2022-05-23,32.09,32.029999,2,2022-05-23
2022-05-24,31.51,32.09,0,2022-05-24
2022-05-25,32.169998,32.5,0,2022-05-25
2022-05-26,32.25,32.25,0,2022-05-26
2022-05-27,32.610001,32.790001,0,2022-05-27
2022-05-28,32.610001,32.790001,0,2022-05-28
2022-05-29,32.610001,32.790001,0,2022-05-29
2022-05-30,32.869999,32.380001,37,2022-05-30
2022-05-31,32.099998,32.380001,55,2022-05-31
2022-06-01,32.119999,31.799999,0,2022-06-01
2022-06-02,31.9,32.07,0,2022-06-02
2022-06-03,31.98,31.98,0,2022-06-03
2022-06-04,31.98,31.98,0,2022-06-04
2022-06-05,31.98,31.98,0,2022-06-05
2022-06-06,32.040001,32.099998,0,2022-06-06
2022-06-07,31.709999,31.860001,0,2022-06-07
2022-06-08,31.950001,31.73,0,2022-06-08
2022-06-09,31.42,31.51,0,2022-06-09
2022-06-10,31.190001,31.15,0,2022-06-10
2022-06-11,31.190001,31.15,0,2022-06-11
2022-06-12,31.190001,31.15,0,2022-06-12
2022-06-13,30.549999,30.66,38,2022-06-13
2022-06-14,30.879999,30.299999,0,2022-06-14
2022-06-15,30.360001,31.110001,350,2022-06-15
2022-06-16,30.65,30.83,25,2022-06-16
2022-06-17,30.82,31.030001,0,2022-06-17
2022-06-18,30.82,31.030001,0,2022-06-18
2022-06-19,30.82,31.030001,0,2022-06-19
2022-06-20,30.969999,30.66,0,2022-06-20
2022-06-21,30.639999,30.629999,0,2022-06-21
2022-06-22,30.0,30.540001,0,2022-06-22
2022-06-23,30.32,30.18,0,2022-06-23
2022-06-24,30.280001,30.92,100,2022-06-24
2022-06-25,30.280001,30.92,100,2022-06-25
2022-06-26,30.280001,30.92,100,2022-06-26
2022-06-27,30.809999,30.17,50,2022-06-27
2022-06-28,30.27,30.73,0,2022-06-28
2022-06-29,30.27,30.190001,0,2022-06-29
2022-06-30,29.68,29.15,0,2022-06-30
2022-07-01,28.950001,28.65,0,2022-07-01
2022-07-02,28.950001,28.65,0,2022-07-02
2022-07-03,28.950001,28.65,0,2022-07-03
2022-07-04,28.860001,28.74,55,2022-07-04
2022-07-05,28.73,27.809999,9,2022-07-05
2022-07-06,28.030001,27.74,0,2022-07-06
2022-07-07,27.9,28.01,36,2022-07-07
2022-07-08,27.950001,28.52,35,2022-07-08
2022-07-09,27.950001,28.52,35,2022-07-09
2022-07-10,27.950001,28.52,35,2022-07-10
2022-07-11,28.290001,28.120001,35,2022-07-11
2022-07-12,28.309999,28.5,50,2022-07-12
2022-07-13,28.040001,27.85,0,2022-07-13
2022-07-14,27.75,27.59,0,2022-07-14
2022-07-15,27.780001,27.799999,0,2022-07-15
2022-07-16,27.780001,27.799999,0,2022-07-16
2022-07-17,27.780001,27.799999,0,2022-07-17
2022-07-18,28.209999,28.4,0,2022-07-18
2022-07-19,28.049999,28.969999,0,2022-07-19
2022-07-20,28.709999,29.02,0,2022-07-20
2022-07-21,28.620001,28.799999,100,2022-07-21
2022-07-22,28.34,28.690001,0,2022-07-22
2022-07-23,28.34,28.690001,0,2022-07-23
2022-07-24,28.34,28.690001,0,2022-07-24
2022-07-25,28.66,29.030001,0,2022-07-25
2022-07-26,28.969999,28.879999,0,2022-07-26
2022-07-27,28.870001,28.860001,0,2022-07-27
2022-07-28,28.950001,28.790001,0,2022-07-28
2022-07-29,29.469999,29.59,0,2022-07-29
2022-07-30,29.469999,29.59,0,2022-07-30
2022-07-31,29.469999,29.59,0,2022-07-31
2022-08-01,29.26,29.309999,0,2022-08-01
2022-08-02,29.309999,29.26,0,2022-08-02
2022-08-03,29.219999,29.4,0,2022-08-03
2022-08-04,29.309999,29.35,0,2022-08-04
2022-08-05,29.299999,29.440001,0,2022-08-05
2022-08-06,29.299999,29.440001,0,2022-08-06
2022-08-07,29.299999,29.440001,0,2022-08-07
2022-08-08,29.52,29.52,0,2022-08-08
2022-08-09,29.6,30.209999,0,2022-08-09
2022-08-10,29.92,30.24,60,2022-08-10
2022-08-11,30.35,30.639999,90,2022-08-11
2022-08-12,30.639999,30.74,110,2022-08-12
2022-08-13,30.639999,30.74,110,2022-08-13
2022-08-14,30.639999,30.74,110,2022-08-14
2022-08-15,30.719999,30.610001,0,2022-08-15
2022-08-16,30.549999,30.790001,0,2022-08-16
2022-08-17,30.77,30.450001,150,2022-08-17
2022-08-18,30.27,30.6,0,2022-08-18
2022-08-19,30.35,30.52,0,2022-08-19
2022-08-20,30.35,30.52,0,2022-08-20
2022-08-21,30.35,30.52,0,2022-08-21
2022-08-22,30.15,29.870001,0,2022-08-22
2022-08-23,29.719999,29.940001,0,2022-08-23
2022-08-24,29.790001,29.84,0,2022-08-24
2022-08-25,29.780001,29.76,0,2022-08-25
2022-08-26,29.66,29.16,0,2022-08-26
2022-08-27,29.66,29.16,0,2022-08-27
2022-08-28,29.66,29.16,0,2022-08-28
2022-08-29,28.709999,28.709999,0,2022-08-29
2022-08-30,29.309999,29.459999,0,2022-08-30
2022-08-31,29.75,29.440001,0,2022-08-31
2022-09-01,29.01,29.190001,250,2022-09-01
2022-09-02,29.17,29.129999,0,2022-09-02
2022-09-03,29.17,29.129999,0,2022-09-03
2022-09-04,29.17,29.129999,0,2022-09-04
2022-09-05,28.959999,29.299999,105,2022-09-05
2022-09-06,29.08,29.34,0,2022-09-06
2022-09-07,29.09,29.76,150,2022-09-07
2022-09-08,29.77,29.18,0,2022-09-08
2022-09-09,29.18,29.780001,0,2022-09-09
2022-09-10,29.18,29.780001,0,2022-09-10
2022-09-11,29.18,29.780001,0,2022-09-11
2022-09-12,29.889999,30.43,0,2022-09-12
2022-09-13,30.379999,30.43,0,2022-09-13
2022-09-14,30.0,30.469999,0,2022-09-14
2022-09-15,30.02,30.26,0,2022-09-15
2022-09-16,30.02,28.84,0,2022-09-16
2022-09-17,30.02,28.84,0,2022-09-17
2022-09-18,30.02,28.84,0,2022-09-18
2022-09-19,28.540001,28.43,150,2022-09-19
2022-09-20,28.629999,27.99,0,2022-09-20
2022-09-21,27.77,28.0,5,2022-09-21
2022-09-22,27.42,27.66,155,2022-09-22
2022-09-23,27.709999,27.08,0,2022-09-23
2022-09-24,27.709999,27.08,0,2022-09-24
2022-09-25,27.709999,27.08,0,2022-09-25
2022-09-26,26.93,27.040001,0,2022-09-26
2022-09-27,26.92,26.99,0,2022-09-27
2022-09-28,26.450001,26.709999,138,2022-09-28
2022-09-29,26.93,26.610001,0,2022-09-29
2022-09-30,26.389999,26.860001,2,2022-09-30
2022-10-01,26.389999,26.860001,2,2022-10-01
2022-10-02,26.389999,26.860001,2,2022-10-02
2022-10-03,26.48,27.1,0,2022-10-03
2022-10-04,27.280001,27.379999,0,2022-10-04
2022-10-05,27.969999,26.9,0,2022-10-05
2022-10-06,27.02,26.17,0,2022-10-06
2022-10-07,26.110001,26.190001,0,2022-10-07
2022-10-08,26.110001,26.190001,0,2022-10-08
2022-10-09,26.110001,26.190001,0,2022-10-09
2022-10-10,25.790001,26.5,2,2022-10-10
2022-10-11,26.34,26.49,0,2022-10-11
2022-10-12,26.42,26.42,0,2022-10-12
2022-10-13,25.879999,25.879999,0,2022-10-13
2022-10-14,26.700001,26.6,0,2022-10-14
2022-10-15,26.700001,26.6,0,2022-10-15
2022-10-16,26.700001,26.6,0,2022-10-16
2022-10-17,26.5,27.049999,0,2022-10-17
2022-10-18,27.190001,27.379999,0,2022-10-18
2022-10-19,27.43,27.5,0,2022-10-19
2022-10-20,27.23,27.219999,0,2022-10-20
2022-10-21,26.77,27.27,0,2022-10-21
2022-10-22,26.77,27.27,0,2022-10-22
2022-10-23,26.77,27.27,0,2022-10-23
2022-10-24,27.32,27.809999,0,2022-10-24
2022-10-25,27.799999,28.07,0,2022-10-25
2022-10-26,27.92,28.129999,0,2022-10-26
2022-10-27,28.219999,28.620001,0,2022-10-27
2022-10-28,28.190001,28.719999,120,2022-10-28
2022-10-29,28.190001,28.719999,120,2022-10-29
2022-10-30,28.190001,28.719999,120,2022-10-30
2022-10-31,28.67,28.969999,0,2022-10-31
2022-11-01,28.969999,29.059999,0,2022-11-01
2022-11-02,29.07,29.0,0,2022-11-02
2022-11-03,28.440001,29.09,0,2022-11-03
2022-11-04,29.129999,29.459999,0,2022-11-04
2022-11-05,29.129999,29.459999,0,2022-11-05
2022-11-06,29.129999,29.459999,0,2022-11-06
2022-11-07,29.35,29.790001,0,2022-11-07
2022-11-08,29.59,29.92,0,2022-11-08
2022-11-09,29.59,29.879999,0,2022-11-09
2022-11-10,29.76,29.98,0,2022-11-10
2022-11-11,30.370001,30.299999,0,2022-11-11
2022-11-12,30.370001,30.299999,0,2022-11-12
2022-11-13,30.370001,30.299999,0,2022-11-13
2022-11-14,30.23,30.549999,0,2022-11-14
2022-11-15,30.469999,30.74,0,2022-11-15
2022-11-16,30.5,30.35,0,2022-11-16
2022-11-17,30.42,28.5,0,2022-11-17
2022-11-18,28.48,28.950001,0,2022-11-18
2022-11-19,28.48,28.950001,0,2022-11-19
2022-11-20,28.48,28.950001,0,2022-11-20
2022-11-21,28.9,29.299999,125,2022-11-21
2022-11-22,29.219999,29.540001,46,2022-11-22
2022-11-23,29.32,29.469999,0,2022-11-23
2022-11-24,29.370001,29.790001,2,2022-11-24
2022-11-25,29.610001,29.709999,0,2022-11-25
2022-11-26,29.610001,29.709999,0,2022-11-26
2022-11-27,29.610001,29.709999,0,2022-11-27
2022-11-28,29.469999,29.59,0,2022-11-28
2022-11-29,29.6,29.68,0,2022-11-29
2022-11-30,29.75,29.540001,0,2022-11-30
2022-12-01,29.700001,29.709999,0,2022-12-01
2022-12-02,29.58,29.860001,0,2022-12-02
2022-12-03,29.58,29.860001,0,2022-12-03
2022-12-04,29.58,29.860001,0,2022-12-04
2022-12-05,29.57,28.98,0,2022-12-05
2022-12-06,28.870001,29.52,0,2022-12-06
2022-12-07,29.42,29.299999,0,2022-12-07
2022-12-08,29.379999,29.34,0,2022-12-08
2022-12-09,29.139999,29.48,0,2022-12-09
2022-12-10,29.139999,29.48,0,2022-12-10
2022-12-11,29.139999,29.48,0,2022-12-11
2022-12-12,29.129999,29.209999,0,2022-12-12
2022-12-13,29.17,29.040001,0,2022-12-13
2022-12-14,29.02,29.0,0,2022-12-14
2022-12-15,28.74,28.59,0,2022-12-15
2022-12-16,28.620001,28.139999,0,2022-12-16
2022-12-17,28.620001,28.139999,0,2022-12-17
2022-12-18,28.620001,28.139999,0,2022-12-18
2022-12-19,28.23,27.940001,2400,2022-12-19
2022-12-20,27.6,27.879999,0,2022-12-20
2022-12-21,28.190001,28.190001,0,2022-12-21
2022-12-22,28.129999,28.360001,0,2022-12-22
2022-12-23,28.18,28.440001,0,2022-12-23
2022-12-24,28.18,28.440001,0,2022-12-24
2022-12-25,28.18,28.440001,0,2022-12-25
2022-12-27,28.34,28.620001,0,2022-12-27
2022-12-28,28.1,28.129999,0,2022-12-28
2022-12-29,28.01,28.4,0,2022-12-29
2022-12-30,28.280001,28.27,0,2022-12-30
2022-12-31,28.280001,28.27,0,2022-12-31
2023-01-01,28.280001,28.27,0,2023-01-01
2023-01-02,27.91,28.48,0,2023-01-02
2023-01-03,28.18,28.6,0,2023-01-03
2023-01-04,28.52,29.309999,0,2023-01-04
2023-01-05,29.01,29.209999,0,2023-01-05
2023-01-06,29.57,29.879999,0,2023-01-06
2023-01-07,29.57,29.879999,0,2023-01-07
2023-01-08,29.57,29.879999,0,2023-01-08
2023-01-09,29.870001,30.33,38,2023-01-09
2023-01-10,30.02,30.43,0,2023-01-10
2023-01-11,30.389999,30.450001,0,2023-01-11
2023-01-12,30.41,30.98,0,2023-01-12
2023-01-13,30.35,29.76,0,2023-01-13
2023-01-14,30.35,29.76,0,2023-01-14
