Date,Open,Close,Volume,Date_2
2022-10-16,166.300003,168.75,276124,2022-10-16
2022-10-17,168.649994,170.25,147998,2022-10-17
2022-10-18,171.399994,171.550003,182663,2022-10-18
2022-10-19,171.0,163.850006,343216,2022-10-19
2022-10-20,163.0,162.0,403288,2022-10-20
2022-10-21,160.600006,159.800003,371351,2022-10-21
2022-10-22,160.600006,159.800003,371351,2022-10-22
2022-10-23,160.600006,159.800003,371351,2022-10-23
2022-10-24,161.199997,164.0,174785,2022-10-24
2022-10-25,164.949997,167.5,254817,2022-10-25
2022-10-26,167.25,171.649994,185783,2022-10-26
2022-10-27,171.050003,169.050003,268888,2022-10-27
2022-10-28,167.699997,168.050003,246286,2022-10-28
2022-10-29,167.699997,168.050003,246286,2022-10-29
2022-10-30,167.699997,168.050003,246286,2022-10-30
2022-10-31,168.600006,165.0,305326,2022-10-31
2022-11-01,166.0,163.399994,220766,2022-11-01
2022-11-02,164.199997,165.850006,205211,2022-11-02
2022-11-03,164.199997,163.149994,224430,2022-11-03
2022-11-04,163.0,164.399994,244544,2022-11-04
2022-11-05,163.0,164.399994,244544,2022-11-05
2022-11-06,163.0,164.399994,244544,2022-11-06
2022-11-07,164.25,164.050003,185129,2022-11-07
2022-11-08,163.550003,169.350006,246315,2022-11-08
2022-11-09,168.949997,171.199997,226296,2022-11-09
2022-11-10,167.75,177.949997,532073,2022-11-10
2022-11-11,179.050003,175.350006,304073,2022-11-11
2022-11-12,179.050003,175.350006,304073,2022-11-12
2022-11-13,179.050003,175.350006,304073,2022-11-13
2022-11-14,178.850006,183.100006,398241,2022-11-14
2022-11-15,183.199997,182.5,316812,2022-11-15
2022-11-16,181.399994,181.100006,260107,2022-11-16
2022-11-17,181.050003,176.399994,233889,2022-11-17
2022-11-18,177.199997,176.199997,287163,2022-11-18
2022-11-19,177.199997,176.199997,287163,2022-11-19
2022-11-20,177.199997,176.199997,287163,2022-11-20
2022-11-21,175.550003,174.949997,416781,2022-11-21
2022-11-22,174.399994,172.350006,556057,2022-11-22
2022-11-23,172.199997,171.0,230299,2022-11-23
2022-11-24,170.949997,175.850006,229287,2022-11-24
2022-11-25,175.300003,175.899994,154342,2022-11-25
2022-11-26,175.300003,175.899994,154342,2022-11-26
2022-11-27,175.300003,175.899994,154342,2022-11-27
2022-11-28,176.0,175.850006,219823,2022-11-28
2022-11-29,175.850006,172.100006,220832,2022-11-29
2022-11-30,172.649994,173.800003,386932,2022-11-30
2022-12-01,175.199997,176.550003,251639,2022-12-01
2022-12-02,176.149994,177.350006,198822,2022-12-02
2022-12-03,176.149994,177.350006,198822,2022-12-03
2022-12-04,176.149994,177.350006,198822,2022-12-04
2022-12-05,177.25,176.699997,146141,2022-12-05
2022-12-06,175.300003,173.600006,171241,2022-12-06
2022-12-07,173.0,173.25,180831,2022-12-07
2022-12-08,173.350006,175.149994,207833,2022-12-08
2022-12-09,176.149994,180.0,406011,2022-12-09
2022-12-10,176.149994,180.0,406011,2022-12-10
2022-12-11,176.149994,180.0,406011,2022-12-11
2022-12-12,178.600006,181.949997,340569,2022-12-12
2022-12-13,181.75,186.600006,421269,2022-12-13
2022-12-14,189.100006,190.0,442773,2022-12-14
2022-12-15,187.949997,182.149994,348365,2022-12-15
2022-12-16,181.300003,181.199997,825183,2022-12-16
2022-12-17,181.300003,181.199997,825183,2022-12-17
2022-12-18,181.300003,181.199997,825183,2022-12-18
2022-12-19,180.0,179.350006,237884,2022-12-19
2022-12-20,177.949997,177.0,212539,2022-12-20
2022-12-21,178.25,179.949997,187891,2022-12-21
2022-12-22,179.449997,178.550003,186678,2022-12-22
2022-12-23,179.550003,179.600006,144799,2022-12-23
2022-12-24,179.550003,179.600006,144799,2022-12-24
2022-12-25,179.550003,179.600006,144799,2022-12-25
2022-12-27,180.25,180.350006,167750,2022-12-27
2022-12-28,180.800003,181.199997,156949,2022-12-28
2022-12-29,180.600006,183.050003,91464,2022-12-29
2022-12-30,182.75,180.899994,111058,2022-12-30
2022-12-31,182.75,180.899994,111058,2022-12-31
2023-01-01,182.75,180.899994,111058,2023-01-01
2023-01-02,181.350006,180.0,103985,2023-01-02
2023-01-03,180.149994,183.350006,216630,2023-01-03
2023-01-04,186.100006,190.100006,382212,2023-01-04
2023-01-05,189.350006,185.149994,289040,2023-01-05
2023-01-06,187.949997,187.149994,261041,2023-01-06
2023-01-07,187.949997,187.149994,261041,2023-01-07
2023-01-08,187.949997,187.149994,261041,2023-01-08
2023-01-09,187.649994,193.050003,299609,2023-01-09
2023-01-10,190.300003,192.5,269791,2023-01-10
2023-01-11,193.0,201.100006,500297,2023-01-11
2023-01-12,201.800003,196.300003,414599,2023-01-12
2023-01-13,196.0,197.600006,327394,2023-01-13
2023-01-14,196.0,197.600006,327394,2023-01-14
2023-01-15,196.0,197.600006,327394,2023-01-15
2023-01-16,198.0,199.949997,124900,2023-01-16
2023-01-17,199.25,197.0,300927,2023-01-17
2023-01-18,197.350006,192.600006,415485,2023-01-18
2023-01-19,191.550003,189.0,475061,2023-01-19
2023-01-20,189.800003,187.399994,287722,2023-01-20
2023-01-21,189.800003,187.399994,287722,2023-01-21
2023-01-22,189.800003,187.399994,287722,2023-01-22
2023-01-23,188.600006,192.699997,186491,2023-01-23
2023-01-24,192.800003,189.600006,158359,2023-01-24
2023-01-25,188.5,190.449997,179413,2023-01-25
2023-01-26,191.949997,192.5,280500,2023-01-26
2023-01-27,192.5,192.5,0,2023-01-27
2023-01-28,192.5,192.5,0,2023-01-28
2023-01-29,192.5,192.5,0,2023-01-29
2023-01-30,189.350006,193.550003,213229,2023-01-30
2023-01-31,193.0,191.050003,237645,2023-01-31
2023-02-01,190.850006,182.5,644977,2023-02-01
2023-02-02,180.0,184.050003,471010,2023-02-02
2023-02-03,184.0,185.899994,350838,2023-02-03
2023-02-04,184.0,185.899994,350838,2023-02-04
2023-02-05,184.0,185.899994,350838,2023-02-05
2023-02-06,184.5,184.300003,208592,2023-02-06
2023-02-07,184.350006,182.649994,273960,2023-02-07
2023-02-08,185.5,185.0,401869,2023-02-08
2023-02-09,186.449997,184.550003,326488,2023-02-09
2023-02-10,183.149994,184.75,264580,2023-02-10
2023-02-11,183.149994,184.75,264580,2023-02-11
2023-02-12,183.149994,184.75,264580,2023-02-12
2023-02-13,184.600006,186.600006,197663,2023-02-13
2023-02-14,188.25,188.0,261406,2023-02-14
2023-02-15,187.25,186.600006,175068,2023-02-15
2023-02-16,187.550003,184.100006,259556,2023-02-16
2023-02-17,182.850006,183.449997,315789,2023-02-17
2023-02-18,182.850006,183.449997,315789,2023-02-18
2023-02-19,182.850006,183.449997,315789,2023-02-19
2023-02-20,184.449997,184.449997,108651,2023-02-20
2023-02-21,184.0,183.350006,157995,2023-02-21
2023-02-22,182.649994,183.600006,213972,2023-02-22
2023-02-23,184.5,184.350006,160671,2023-02-23
2023-02-24,184.75,181.850006,525624,2023-02-24
2023-02-25,184.75,181.850006,525624,2023-02-25
2023-02-26,184.75,181.850006,525624,2023-02-26
2023-02-27,181.850006,182.850006,218757,2023-02-27
2023-02-28,181.850006,179.350006,375895,2023-02-28
2023-03-01,178.850006,177.149994,310320,2023-03-01
2023-03-02,171.75,179.100006,474000,2023-03-02
2023-03-03,180.0,178.649994,277150,2023-03-03
2023-03-04,180.0,178.649994,277150,2023-03-04
2023-03-05,180.0,178.649994,277150,2023-03-05
2023-03-06,179.25,178.0,212133,2023-03-06
2023-03-07,177.800003,177.300003,348990,2023-03-07
2023-03-08,177.0,175.100006,251246,2023-03-08
2023-03-09,174.399994,174.050003,184089,2023-03-09
2023-03-10,171.949997,173.25,189155,2023-03-10
2023-03-11,171.949997,173.25,189155,2023-03-11
2023-03-12,171.949997,173.25,189155,2023-03-12
2023-03-13,172.949997,169.850006,295658,2023-03-13
2023-03-14,171.100006,169.5,244105,2023-03-14
2023-03-15,168.850006,165.850006,408504,2023-03-15
2023-03-16,167.399994,166.850006,326461,2023-03-16
2023-03-17,168.050003,164.350006,710283,2023-03-17
2023-03-18,168.050003,164.350006,710283,2023-03-18
2023-03-19,168.050003,164.350006,710283,2023-03-19
2023-03-20,163.5,163.699997,275010,2023-03-20
2023-03-21,164.899994,167.5,301331,2023-03-21
2023-03-22,167.300003,165.050003,236853,2023-03-22
2023-03-23,165.149994,164.949997,272928,2023-03-23
2023-03-24,165.149994,168.649994,405259,2023-03-24
2023-03-25,165.149994,168.649994,405259,2023-03-25
2023-03-26,165.149994,168.649994,405259,2023-03-26
2023-03-27,170.050003,173.100006,420533,2023-03-27
2023-03-28,173.25,170.399994,270868,2023-03-28
2023-03-29,170.350006,169.199997,243755,2023-03-29
2023-03-30,169.850006,171.75,155542,2023-03-30
2023-03-31,172.399994,171.550003,312825,2023-03-31
2023-04-01,172.399994,171.550003,312825,2023-04-01
2023-04-02,172.399994,171.550003,312825,2023-04-02
2023-04-03,171.149994,167.550003,333309,2023-04-03
2023-04-04,168.199997,171.399994,263801,2023-04-04
2023-04-05,171.050003,174.350006,230536,2023-04-05
2023-04-06,174.649994,176.199997,213831,2023-04-06
2023-04-11,175.949997,173.300003,228153,2023-04-11
2023-04-12,173.75,160.5,944381,2023-04-12
2023-04-13,161.449997,165.800003,618055,2023-04-13
2023-04-14,166.100006,164.399994,433465,2023-04-14
2023-04-15,166.100006,164.399994,433465,2023-04-15
2023-04-16,166.100006,164.399994,433465,2023-04-16
2023-04-17,165.399994,165.0,292305,2023-04-17
2023-04-18,165.300003,163.300003,314989,2023-04-18
2023-04-19,163.25,162.699997,319948,2023-04-19
2023-04-20,159.449997,160.0,515144,2023-04-20
2023-04-21,161.149994,166.0,466199,2023-04-21
2023-04-22,161.149994,166.0,466199,2023-04-22
2023-04-23,161.149994,166.0,466199,2023-04-23
2023-04-24,164.850006,165.600006,186761,2023-04-24
2023-04-25,164.449997,161.550003,362877,2023-04-25
2023-04-26,160.5,161.25,304876,2023-04-26
2023-04-27,161.899994,160.399994,314678,2023-04-27
2023-04-28,160.399994,162.550003,366345,2023-04-28
2023-04-29,160.399994,162.550003,366345,2023-04-29
2023-04-30,160.399994,162.550003,366345,2023-04-30
2023-05-02,159.949997,159.399994,251060,2023-05-02
2023-05-03,160.199997,164.399994,353227,2023-05-03
2023-05-04,163.350006,165.699997,325867,2023-05-04
2023-05-05,166.25,165.5,263738,2023-05-05
2023-05-06,166.25,165.5,263738,2023-05-06
2023-05-07,166.25,165.5,263738,2023-05-07
2023-05-08,165.199997,161.350006,376446,2023-05-08
2023-05-09,161.100006,162.550003,324656,2023-05-09
2023-05-10,161.699997,161.25,333380,2023-05-10
2023-05-11,160.149994,165.25,463779,2023-05-11
2023-05-12,165.0,164.399994,317136,2023-05-12
2023-05-13,165.0,164.399994,317136,2023-05-13
2023-05-14,165.0,164.399994,317136,2023-05-14
2023-05-15,164.699997,164.850006,153700,2023-05-15
2023-05-16,164.399994,162.050003,238935,2023-05-16
2023-05-17,161.699997,159.449997,244315,2023-05-17
2023-05-18,159.949997,161.350006,154244,2023-05-18
2023-05-19,162.100006,166.449997,469732,2023-05-19
2023-05-20,162.100006,166.449997,469732,2023-05-20
2023-05-21,162.100006,166.449997,469732,2023-05-21
2023-05-22,165.75,166.100006,231712,2023-05-22
2023-05-23,165.100006,166.350006,332918,2023-05-23
2023-05-24,165.75,164.050003,247324,2023-05-24
2023-05-25,165.199997,165.800003,394941,2023-05-25
2023-05-26,165.399994,165.149994,282491,2023-05-26
2023-05-27,165.399994,165.149994,282491,2023-05-27
2023-05-28,165.399994,165.149994,282491,2023-05-28
2023-05-29,166.0,164.949997,72969,2023-05-29
2023-05-30,164.800003,164.050003,227607,2023-05-30
2023-05-31,163.649994,162.75,748660,2023-05-31
2023-06-01,163.800003,164.149994,175245,2023-06-01
2023-06-02,164.550003,167.100006,300198,2023-06-02
2023-06-03,164.550003,167.100006,300198,2023-06-03
2023-06-04,164.550003,167.100006,300198,2023-06-04
2023-06-05,167.949997,168.350006,244431,2023-06-05
2023-06-06,168.800003,170.5,266838,2023-06-06
2023-06-07,170.449997,169.050003,260357,2023-06-07
2023-06-08,168.449997,169.199997,164977,2023-06-08
2023-06-09,169.350006,168.550003,132862,2023-06-09
2023-06-10,169.350006,168.550003,132862,2023-06-10
2023-06-11,169.350006,168.550003,132862,2023-06-11
2023-06-12,169.5,169.0,270946,2023-06-12
2023-06-13,169.850006,168.5,269668,2023-06-13
2023-06-14,169.199997,168.149994,326525,2023-06-14
2023-06-15,167.25,164.199997,418719,2023-06-15
2023-06-16,164.0,166.25,785982,2023-06-16
2023-06-17,164.0,166.25,785982,2023-06-17
2023-06-18,164.0,166.25,785982,2023-06-18
2023-06-19,160.649994,155.949997,657835,2023-06-19
2023-06-20,156.0,155.25,387218,2023-06-20
2023-06-21,155.0,151.0,438558,2023-06-21
2023-06-22,149.899994,152.75,512781,2023-06-22
2023-06-23,152.699997,152.949997,277763,2023-06-23
2023-06-24,152.699997,152.949997,277763,2023-06-24
2023-06-25,152.699997,152.949997,277763,2023-06-25
2023-06-26,153.0,152.600006,255508,2023-06-26
2023-06-27,152.25,147.199997,603984,2023-06-27
2023-06-28,147.550003,150.5,419786,2023-06-28
2023-06-29,150.449997,149.600006,384773,2023-06-29
2023-06-30,150.5,151.550003,476786,2023-06-30
2023-07-01,150.5,151.550003,476786,2023-07-01
2023-07-02,150.5,151.550003,476786,2023-07-02
2023-07-03,151.050003,148.649994,282196,2023-07-03
2023-07-04,148.5,147.949997,209519,2023-07-04
2023-07-05,146.899994,148.699997,417179,2023-07-05
2023-07-06,147.649994,147.550003,365852,2023-07-06
2023-07-07,147.5,146.5,263926,2023-07-07
2023-07-08,147.5,146.5,263926,2023-07-08
2023-07-09,147.5,146.5,263926,2023-07-09
2023-07-10,146.449997,145.850006,189520,2023-07-10
2023-07-11,146.449997,147.25,195063,2023-07-11
2023-07-12,147.850006,149.699997,308598,2023-07-12
2023-07-13,149.199997,148.850006,204108,2023-07-13
2023-07-14,149.350006,149.5,231676,2023-07-14
2023-07-15,149.350006,149.5,231676,2023-07-15
2023-07-16,149.350006,149.5,231676,2023-07-16
2023-07-17,150.25,148.800003,151567,2023-07-17
2023-07-18,148.699997,148.649994,183363,2023-07-18
2023-07-19,149.550003,149.050003,310875,2023-07-19
2023-07-20,149.100006,151.600006,265398,2023-07-20
2023-07-21,151.5,155.25,601950,2023-07-21
2023-07-22,151.5,155.25,601950,2023-07-22
2023-07-23,151.5,155.25,601950,2023-07-23
2023-07-24,154.100006,157.550003,520178,2023-07-24
2023-07-25,156.100006,157.0,454012,2023-07-25
2023-07-26,157.25,157.899994,432065,2023-07-26
2023-07-27,159.199997,160.5,457336,2023-07-27
2023-07-28,159.649994,160.350006,331021,2023-07-28
2023-07-29,159.649994,160.350006,331021,2023-07-29
2023-07-30,159.649994,160.350006,331021,2023-07-30
2023-07-31,160.699997,159.800003,360846,2023-07-31
2023-08-01,160.350006,159.649994,312289,2023-08-01
2023-08-02,157.0,159.050003,312469,2023-08-02
2023-08-03,157.800003,164.100006,671283,2023-08-03
2023-08-04,164.0,161.600006,367405,2023-08-04
2023-08-05,164.0,161.600006,367405,2023-08-05
2023-08-06,164.0,161.600006,367405,2023-08-06
2023-08-07,161.899994,160.050003,176280,2023-08-07
2023-08-08,160.0,161.949997,239601,2023-08-08
2023-08-09,163.449997,162.149994,202008,2023-08-09
2023-08-10,163.350006,165.0,312320,2023-08-10
2023-08-11,164.550003,163.300003,313354,2023-08-11
2023-08-12,164.550003,163.300003,313354,2023-08-12
2023-08-13,164.550003,163.300003,313354,2023-08-13
2023-08-14,163.399994,162.550003,184227,2023-08-14
2023-08-15,162.449997,160.75,165893,2023-08-15
2023-08-16,161.25,160.149994,158720,2023-08-16
2023-08-17,159.899994,160.199997,203416,2023-08-17
2023-08-18,160.199997,159.050003,195673,2023-08-18
2023-08-19,160.199997,159.050003,195673,2023-08-19
2023-08-20,160.199997,159.050003,195673,2023-08-20
2023-08-21,158.75,157.949997,157474,2023-08-21
2023-08-22,157.600006,157.899994,185707,2023-08-22
2023-08-23,158.5,160.600006,161213,2023-08-23
2023-08-24,161.5,160.75,158296,2023-08-24
2023-08-25,160.449997,160.300003,163460,2023-08-25
2023-08-26,160.449997,160.300003,163460,2023-08-26
2023-08-27,160.449997,160.300003,163460,2023-08-27
2023-08-28,160.850006,162.100006,139910,2023-08-28
2023-08-29,161.449997,164.199997,245645,2023-08-29
2023-08-30,164.949997,165.949997,222924,2023-08-30
2023-08-31,165.649994,166.0,702928,2023-08-31
2023-09-01,166.0,166.800003,258754,2023-09-01
2023-09-02,166.0,166.800003,258754,2023-09-02
2023-09-03,166.0,166.800003,258754,2023-09-03
2023-09-04,166.850006,168.850006,292487,2023-09-04
2023-09-05,168.199997,169.800003,428342,2023-09-05
2023-09-06,170.149994,167.649994,329427,2023-09-06
2023-09-07,166.600006,167.449997,208708,2023-09-07
2023-09-08,168.399994,164.649994,332855,2023-09-08
2023-09-09,168.399994,164.649994,332855,2023-09-09
2023-09-10,168.399994,164.649994,332855,2023-09-10
2023-09-11,165.600006,165.0,327621,2023-09-11
2023-09-12,165.25,160.0,412054,2023-09-12
2023-09-13,159.5,160.0,276589,2023-09-13
2023-09-14,160.399994,164.800003,290943,2023-09-14
2023-09-15,166.25,165.5,686015,2023-09-15
2023-09-16,166.25,165.5,686015,2023-09-16
2023-09-17,166.25,165.5,686015,2023-09-17
2023-09-18,165.0,160.800003,221425,2023-09-18
2023-09-19,160.100006,157.449997,243681,2023-09-19
2023-09-20,158.050003,160.399994,216062,2023-09-20
2023-09-21,161.25,160.5,336471,2023-09-21
2023-09-22,159.5,159.199997,277474,2023-09-22
2023-09-23,159.5,159.199997,277474,2023-09-23
2023-09-24,159.5,159.199997,277474,2023-09-24
2023-09-25,159.600006,158.050003,251890,2023-09-25
2023-09-26,157.25,158.0,360898,2023-09-26
2023-09-27,158.25,155.600006,176976,2023-09-27
2023-09-28,155.649994,155.850006,166255,2023-09-28
2023-09-29,156.350006,158.149994,248790,2023-09-29
2023-09-30,156.350006,158.149994,248790,2023-09-30
2023-10-01,156.350006,158.149994,248790,2023-10-01
2023-10-02,158.0,154.5,209282,2023-10-02
2023-10-03,154.300003,154.199997,164243,2023-10-03
2023-10-04,153.050003,154.75,153381,2023-10-04
2023-10-05,154.699997,154.550003,131888,2023-10-05
2023-10-06,154.5,156.5,184649,2023-10-06
2023-10-07,154.5,156.5,184649,2023-10-07
2023-10-08,154.5,156.5,184649,2023-10-08
2023-10-09,155.949997,155.050003,126794,2023-10-09
2023-10-10,155.399994,157.050003,265175,2023-10-10
2023-10-11,157.550003,155.5,215446,2023-10-11
2023-10-12,156.350006,155.25,171866,2023-10-12
2023-10-13,150.0,150.449997,508694,2023-10-13
2023-10-14,150.0,150.449997,508694,2023-10-14
2023-10-15,150.0,150.449997,508694,2023-10-15
2023-10-16,150.449997,149.350006,246714,2023-10-16
2023-10-17,149.100006,148.399994,256656,2023-10-17
2023-10-18,147.25,145.550003,287328,2023-10-18
2023-10-19,150.050003,150.050003,873444,2023-10-19
2023-10-20,148.899994,148.800003,398487,2023-10-20
2023-10-21,148.899994,148.800003,398487,2023-10-21
2023-10-22,148.899994,148.800003,398487,2023-10-22
2023-10-23,148.449997,144.850006,397802,2023-10-23
2023-10-24,145.300003,146.699997,307026,2023-10-24
2023-10-25,145.550003,144.600006,405271,2023-10-25
2023-10-26,143.899994,144.449997,239575,2023-10-26
2023-10-27,144.0,143.0,403213,2023-10-27
2023-10-28,144.0,143.0,403213,2023-10-28
2023-10-29,144.0,143.0,403213,2023-10-29
2023-10-30,142.0,137.850006,634965,2023-10-30
2023-10-31,138.050003,142.350006,697850,2023-10-31
2023-11-01,142.699997,143.399994,285221,2023-11-01
2023-11-02,144.449997,143.449997,320178,2023-11-02
2023-11-03,143.600006,146.350006,372566,2023-11-03
2023-11-04,143.600006,146.350006,372566,2023-11-04
2023-11-05,143.600006,146.350006,372566,2023-11-05
2023-11-06,145.699997,146.600006,316728,2023-11-06
2023-11-07,145.949997,148.0,362659,2023-11-07
2023-11-08,147.449997,148.050003,319693,2023-11-08
2023-11-09,152.300003,153.850006,454717,2023-11-09
2023-11-10,152.25,149.5,313298,2023-11-10
2023-11-11,152.25,149.5,313298,2023-11-11
2023-11-12,152.25,149.5,313298,2023-11-12
2023-11-13,150.0,150.699997,217671,2023-11-13
2023-11-14,151.199997,153.75,300091,2023-11-14
2023-11-15,153.699997,155.149994,312985,2023-11-15
2023-11-16,154.149994,155.149994,210718,2023-11-16
2023-11-17,155.399994,156.949997,355764,2023-11-17
2023-11-18,155.399994,156.949997,355764,2023-11-18
2023-11-19,155.399994,156.949997,355764,2023-11-19
2023-11-20,157.75,161.050003,465807,2023-11-20
2023-11-21,160.550003,163.300003,489338,2023-11-21
2023-11-22,163.899994,159.600006,394892,2023-11-22
2023-11-23,159.600006,160.949997,187394,2023-11-23
2023-11-24,161.199997,160.75,152752,2023-11-24
2023-11-25,161.199997,160.75,152752,2023-11-25
2023-11-26,161.199997,160.75,152752,2023-11-26
